1523634058686,5620
1523634058716,5620
1523634058739,5625
1523634058769,5630
1523634058803,5630
1523634058831,5635
1523634058864,5640
1523634058908,5645
1523634058937,5650
1523634058959,5650
1523634059007,5660
1523634059042,5660
1523634059076,5665
1523634059104,5670
1523634059137,5675
1523634059170,5680
1523634059206,5685
1523634059232,5685
1523634059264,5690
1523634059296,5695
1523634059327,5700
1523634059359,5700
1523634059417,5710
1523634059441,5710
1523634059472,5715
1523634059505,5720
1523634059537,5725
1523634059568,5730
1523634059603,5730
1523634059632,5735
1523634059664,5740
1523634059697,5745
1523634059727,5750
1523634059778,5755
1523634059833,5760
1523634059858,5765
1523634059889,5770
1523634059920,5770
1523634059958,5775
1523634059990,5780
1523634060029,5785
1523634060054,5790
1523634060081,5790
1523634060127,5800
1523634060145,5800
1523634060177,5805
1523634060226,5810
1523634060259,5815
1523634060289,5820
1523634060321,5820
1523634060357,5825
1523634060390,5830
1523634060425,5835
1523634060455,5840
1523634060482,5840
1523634060525,5845
1523634060556,5850
1523634060576,5855
1523634060630,5860
1523634060659,5865
1523634060689,5870
1523634060727,5875
1523634060768,5880
1523634060789,5880
1523634060818,5885
1523634060854,5890
1523634060895,5895
1523634060919,5895
1523634060946,5900
1523634060977,5905
1523634061024,5910
1523634061058,5915
1523634061090,5920
1523634061120,5920
1523634061166,5930
1523634061187,5930
1523634061219,5935
1523634061249,5940
1523634061282,5940
1523634061328,5950
1523634061350,5950
1523634061387,5955
1523634061425,5960
1523634061461,5965
1523634061499,5970
1523634061525,5975
1523634061553,5975
1523634061584,5980
1523634061629,5985
1523634061649,5990
1523634061681,5990
1523634061717,5995
1523634061746,6000
1523634061786,6005
1523634061834,6010
1523634061861,6015
1523634061890,6020
1523634061924,6025
1523634061961,6025
1523634061990,6030
1523634062019,6035
1523634062049,6040
1523634062082,6040
1523634062117,6045
1523634062150,6050
1523634062179,6055
1523634062225,6060
1523634062261,6065
1523634062300,6070
1523634062330,6075
1523634062376,6080
1523634062394,6080
1523634062429,6085
1523634062452,6090
1523634062481,6090
1523634062526,6100
1523634062549,6100
1523634062578,6105
1523634062630,6110
1523634062662,6115
1523634062688,6120
1523634062721,6120
1523634062765,6130
1523634062798,6130
1523634062822,6135
1523634062849,6140
1523634062881,6140
1523634062925,6150
1523634062957,6150
1523634062978,6155
1523634063033,6160
1523634063059,6165
1523634063089,6170
1523634063121,6170
1523634063173,6180
1523634063188,6180
1523634063234,6185
1523634063261,6190
1523634063285,6195
1523634063327,6200
1523634063347,6200
1523634063387,6205
1523634063426,6210
1523634063472,6215
1523634063496,6220
1523634063521,6220
1523634063568,6230
1523634063589,6230
1523634063619,6235
1523634063653,6240
1523634063685,6245
1523634063725,6245
1523634063745,6250
1523634063777,6255
1523634063843,6260
1523634063866,6265
1523634063892,6270
1523634063926,6275
1523634063954,6275
1523634063984,6280
1523634064021,6285
1523634064049,6290
1523634064081,6290
1523634064124,6300
1523634064145,6300
1523634064177,6305
1523634064225,6310
1523634064258,6315
1523634064290,6320
1523634064322,6320
1523634064367,6330
1523634064398,6330
1523634064421,6335
1523634064453,6340
1523634064484,6345
1523634064533,6350
1523634064550,6350
1523634064578,6355
1523634064637,6360
1523634064669,6365
1523634064694,6370
1523634064721,6370
1523634064764,6380
1523634064785,6380
1523634064817,6385
1523634064849,6390
1523634064885,6395
