1523634559057,3085
1523634559080,3090
1523634559100,3090
1523634559130,3095
1523634559160,3100
1523634559215,3105
1523634559245,3110
1523634559281,3115
1523634559298,3115
1523634559330,3120
1523634559363,3125
1523634559399,3130
1523634559431,3135
1523634559464,3135
1523634559500,3140
1523634559533,3145
1523634559566,3150
1523634559602,3155
1523634559638,3160
1523634559668,3160
1523634559699,3165
1523634559731,3170
1523634559763,3175
1523634559800,3180
1523634559832,3185
1523634559863,3185
1523634559897,3190
1523634559932,3195
1523634559966,3200
1523634560003,3205
1523634560035,3210
1523634560067,3210
1523634560099,3215
1523634560131,3220
1523634560163,3225
1523634560195,3230
1523634560241,3235
1523634560264,3235
1523634560296,3240
1523634560329,3245
1523634560360,3250
1523634560404,3255
1523634560435,3260
1523634560466,3260
1523634560499,3265
1523634560531,3270
1523634560563,3275
1523634560595,3280
1523634560632,3285
1523634560667,3285
1523634560696,3290
1523634560728,3295
1523634560772,3300
1523634560814,3305
1523634560836,3310
1523634560866,3310
1523634560899,3315
1523634560931,3320
1523634560966,3325
1523634561000,3330
1523634561036,3335
1523634561065,3335
1523634561096,3340
1523634561129,3345
1523634561172,3350
1523634561204,3355
1523634561237,3360
1523634561268,3360
1523634561299,3365
1523634561331,3370
1523634561367,3375
1523634561395,3380
1523634561432,3385
1523634561464,3385
1523634561497,3390
1523634561529,3395
1523634561562,3400
1523634561603,3405
1523634561635,3410
1523634561668,3410
1523634561719,3420
1523634561736,3420
1523634561763,3425
1523634561795,3430
1523634561845,3435
1523634561868,3435
1523634561901,3440
1523634561929,3445
1523634561961,3450
1523634562013,3455
1523634562036,3460
1523634562067,3460
1523634562100,3465
1523634562140,3470
1523634562164,3475
1523634562195,3480
1523634562241,3485
1523634562264,3485
1523634562296,3490
1523634562329,3495
1523634562361,3500
1523634562403,3505
1523634562435,3510
1523634562467,3510
1523634562500,3515
1523634562532,3520
1523634562564,3525
1523634562595,3530
1523634562632,3532
1523634562664,3535
1523634562696,3540
1523634562730,3545
1523634562764,3550
1523634562806,3555
1523634562842,3560
1523634562881,3565
1523634562900,3565
1523634562937,3570
1523634562965,3575
1523634562995,3580
1523634563040,3585
1523634563064,3585
1523634563100,3590
1523634563132,3595
1523634563161,3600
1523634563217,3605
1523634563240,3610
1523634563267,3610
1523634563299,3615
1523634563332,3620
1523634563371,3625
1523634563396,3630
1523634563441,3635
1523634563468,3635
1523634563496,3640
1523634563529,3645
1523634563561,3650
1523634563603,3655
1523634563635,3660
1523634563667,3660
1523634563700,3665
1523634563732,3670
1523634563764,3675
1523634563802,3680
1523634563835,3685
1523634563867,3685
1523634563896,3690
